# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136185.1257677647
# 
Resultados:
# tau_s_=_(4.49+/-0.62)e-08
# dphi_rad_=_6.32+/-0.01
# SAR_W/g_=_16.86+/-2.81
# Hc_kA/m_=_1.15+/-0.18
# Mr_A/m_=_6.44+/-1.19
# Suceptibilidad_a_M=0_=_0.0056+/-0.0005

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_PM273.txt	25/06/2024 16:37:11	7.3	6.82	1.23	38460.00	209.02	1.361470e+05	1.581649e+00	6.324738e+00	18.32	4.859471e-08	4407	5.533e-03
135kHz_100dA_100Mss_PM274.txt	25/06/2024 16:37:12	7.3	7.69	1.41	38460.00	202.37	1.361470e+05	1.540082e+00	6.329893e+00	20.06	5.463308e-08	4407	5.427e-03
135kHz_100dA_100Mss_PM275.txt	25/06/2024 16:37:12	7.3	6.10	1.10	38460.00	207.66	1.361779e+05	1.566396e+00	6.318308e+00	15.34	4.106874e-08	4406	5.541e-03
135kHz_100dA_100Mss_PM276.txt	25/06/2024 16:37:13	7.4	6.54	1.14	38460.00	216.24	1.361470e+05	1.629588e+00	6.319475e+00	16.49	4.243391e-08	4407	5.710e-03
135kHz_100dA_100Mss_PM277.txt	25/06/2024 16:37:13	7.4	7.95	1.44	38460.00	206.83	1.361470e+05	1.571712e+00	6.330132e+00	20.57	5.491255e-08	4407	5.514e-03
135kHz_100dA_100Mss_PM278.txt	25/06/2024 16:37:14	7.5	8.08	1.50	38460.00	199.87	1.361470e+05	1.522909e+00	6.332596e+00	20.98	5.779852e-08	4407	5.360e-03
135kHz_100dA_100Mss_PM279.txt	25/06/2024 16:37:14	7.5	6.74	1.21	38460.00	208.06	1.361779e+05	1.572550e+00	6.321932e+00	16.99	4.531081e-08	4406	5.581e-03
135kHz_100dA_100Mss_PM280.txt	25/06/2024 16:37:15	7.6	8.30	1.47	38460.00	209.42	1.361470e+05	1.592695e+00	6.330355e+00	20.95	5.517318e-08	4407	5.641e-03
135kHz_100dA_100Mss_PM281.txt	25/06/2024 16:37:15	7.6	7.20	1.28	38460.00	211.47	1.361779e+05	1.600364e+00	6.323693e+00	18.08	4.737162e-08	4406	5.635e-03
135kHz_100dA_100Mss_PM282.txt	25/06/2024 16:37:16	7.7	5.58	1.01	38460.00	206.79	1.361779e+05	1.557983e+00	6.315688e+00	14.12	3.800274e-08	4406	5.499e-03
135kHz_100dA_100Mss_PM283.txt	25/06/2024 16:37:16	7.7	7.11	1.24	38460.00	215.52	1.361470e+05	1.628650e+00	6.323025e+00	18.09	4.659016e-08	4407	5.722e-03
135kHz_100dA_100Mss_PM284.txt	25/06/2024 16:37:17	7.7	6.89	1.22	38460.00	212.23	1.361779e+05	1.603475e+00	6.321947e+00	17.33	4.532775e-08	4406	5.651e-03
135kHz_100dA_100Mss_PM285.txt	25/06/2024 16:37:18	7.9	6.66	1.21	38460.00	204.63	1.361779e+05	1.550070e+00	6.322616e+00	17.05	4.611148e-08	4406	5.481e-03
135kHz_100dA_100Mss_PM286.txt	25/06/2024 16:37:18	7.9	7.05	1.24	38460.00	211.98	1.361779e+05	1.604109e+00	6.323982e+00	18.25	4.771044e-08	4406	5.664e-03
135kHz_100dA_100Mss_PM287.txt	25/06/2024 16:37:19	7.9	5.99	1.11	38460.00	201.74	1.361779e+05	1.522678e+00	6.318609e+00	15.04	4.142136e-08	4406	5.366e-03
135kHz_100dA_100Mss_PM288.txt	25/06/2024 16:37:19	7.9	6.69	1.15	38460.00	218.62	1.361470e+05	1.653511e+00	6.320543e+00	17.22	4.368445e-08	4407	5.829e-03
135kHz_100dA_100Mss_PM289.txt	25/06/2024 16:37:20	8.0	5.67	1.01	38460.00	211.43	1.361779e+05	1.594419e+00	6.316475e+00	14.80	3.892305e-08	4406	5.625e-03
135kHz_100dA_100Mss_PM290.txt	25/06/2024 16:37:20	8.0	6.95	1.22	38460.00	214.59	1.361779e+05	1.621071e+00	6.322764e+00	17.89	4.628389e-08	4406	5.702e-03
135kHz_100dA_100Mss_PM291.txt	25/06/2024 16:37:21	8.1	5.90	1.04	38460.00	210.56	1.361779e+05	1.589723e+00	6.318459e+00	15.64	4.124446e-08	4406	5.638e-03
135kHz_100dA_100Mss_PM292.txt	25/06/2024 16:37:21	8.1	6.13	1.13	38460.00	201.89	1.361779e+05	1.529552e+00	6.321660e+00	16.41	4.499106e-08	4406	5.407e-03
135kHz_100dA_100Mss_PM293.txt	25/06/2024 16:37:22	8.1	6.91	1.21	38460.00	215.50	1.361779e+05	1.628804e+00	6.321902e+00	17.59	4.527476e-08	4406	5.720e-03
135kHz_100dA_100Mss_PM294.txt	25/06/2024 16:37:22	8.1	6.56	1.15	38460.00	213.71	1.361779e+05	1.614337e+00	6.320709e+00	16.89	4.387745e-08	4406	5.715e-03
135kHz_100dA_100Mss_PM295.txt	25/06/2024 16:37:23	8.2	7.45	1.34	38460.00	206.51	1.361470e+05	1.566357e+00	6.327258e+00	19.25	5.154562e-08	4407	5.524e-03
135kHz_100dA_100Mss_PM296.txt	25/06/2024 16:37:24	8.3	8.25	1.39	38460.00	219.90	1.361779e+05	1.668830e+00	6.328131e+00	20.92	5.256771e-08	4406	5.901e-03
135kHz_100dA_100Mss_PM297.txt	25/06/2024 16:37:24	8.3	7.70	1.35	38460.00	212.47	1.361470e+05	1.611950e+00	6.326960e+00	19.67	5.119634e-08	4407	5.709e-03
135kHz_100dA_100Mss_PM298.txt	25/06/2024 16:37:25	8.4	7.57	1.34	38460.00	210.80	1.361779e+05	1.597839e+00	6.326130e+00	19.14	5.022401e-08	4406	5.659e-03
135kHz_100dA_100Mss_PM299.txt	25/06/2024 16:37:25	8.4	6.94	1.29	38460.00	202.15	1.361779e+05	1.532277e+00	6.325719e+00	18.18	4.974332e-08	4406	5.376e-03
135kHz_100dA_100Mss_PM300.txt	25/06/2024 16:37:25	8.4	7.71	1.35	38460.00	212.03	1.361779e+05	1.610396e+00	6.326565e+00	19.48	5.073385e-08	4406	5.694e-03
135kHz_100dA_100Mss_PM301.txt	25/06/2024 16:37:26	8.6	7.45	1.29	38460.00	214.82	1.361470e+05	1.626421e+00	6.323971e+00	18.50	4.769635e-08	4407	5.756e-03
135kHz_100dA_100Mss_PM302.txt	25/06/2024 16:37:27	8.6	9.73	1.62	38460.00	221.43	1.361779e+05	1.684030e+00	6.334597e+00	24.14	6.014282e-08	4406	5.985e-03
135kHz_100dA_100Mss_PM303.txt	25/06/2024 16:37:27	8.6	6.27	1.12	38460.00	210.27	1.361470e+05	1.586770e+00	6.318624e+00	15.68	4.143857e-08	4407	5.587e-03
135kHz_100dA_100Mss_PM304.txt	25/06/2024 16:37:28	8.7	8.84	1.51	38460.00	218.27	1.361779e+05	1.658396e+00	6.331733e+00	22.45	5.678620e-08	4406	5.839e-03
135kHz_100dA_100Mss_PM305.txt	25/06/2024 16:37:29	8.8	6.66	1.19	38460.00	209.94	1.361470e+05	1.588775e+00	6.322313e+00	17.33	4.575515e-08	4407	5.593e-03
135kHz_100dA_100Mss_PM306.txt	25/06/2024 16:37:29	8.8	6.47	1.16	38460.00	207.96	1.361779e+05	1.571127e+00	6.321336e+00	16.72	4.461227e-08	4406	5.555e-03
135kHz_100dA_100Mss_PM307.txt	25/06/2024 16:37:30	8.8	6.86	1.24	38460.00	206.29	1.361779e+05	1.565873e+00	6.324380e+00	17.99	4.817504e-08	4406	5.520e-03
135kHz_100dA_100Mss_PM308.txt	25/06/2024 16:37:30	8.8	6.91	1.21	38460.00	213.48	1.361779e+05	1.613540e+00	6.322330e+00	17.62	4.577510e-08	4406	5.699e-03
135kHz_100dA_100Mss_PM309.txt	25/06/2024 16:37:31	8.9	8.16	1.45	38460.00	209.80	1.361779e+05	1.594286e+00	6.330728e+00	21.14	5.560958e-08	4406	5.620e-03
135kHz_100dA_100Mss_PM310.txt	25/06/2024 16:37:32	9.0	8.28	1.42	38460.00	218.24	1.361470e+05	1.655713e+00	6.328574e+00	20.95	5.308578e-08	4407	5.814e-03
135kHz_100dA_100Mss_PM311.txt	25/06/2024 16:37:32	9.0	7.83	1.40	38460.00	209.11	1.361779e+05	1.589774e+00	6.328336e+00	20.02	5.280747e-08	4406	5.589e-03
135kHz_100dA_100Mss_PM312.txt	25/06/2024 16:37:33	9.0	8.47	1.46	38460.00	216.15	1.361470e+05	1.644345e+00	6.330535e+00	21.71	5.538301e-08	4407	5.797e-03
135kHz_100dA_100Mss_PM313.txt	25/06/2024 16:37:33	9.0	6.59	1.14	38460.00	215.29	1.361779e+05	1.626991e+00	6.321615e+00	17.44	4.493834e-08	4406	5.751e-03
135kHz_100dA_100Mss_PM314.txt	25/06/2024 16:37:34	9.1	5.42	0.99	38460.00	205.75	1.361779e+05	1.553892e+00	6.316325e+00	14.36	3.874773e-08	4406	5.475e-03
135kHz_100dA_100Mss_PM315.txt	25/06/2024 16:37:34	9.1	7.27	1.30	38460.00	208.86	1.361779e+05	1.585836e+00	6.324921e+00	18.46	4.880765e-08	4406	5.608e-03
135kHz_100dA_100Mss_PM316.txt	25/06/2024 16:37:35	9.2	8.25	1.41	38460.00	218.73	1.361779e+05	1.661561e+00	6.329105e+00	21.28	5.370771e-08	4406	5.846e-03
135kHz_100dA_100Mss_PM317.txt	25/06/2024 16:37:35	9.2	6.78	1.20	38460.00	211.34	1.361779e+05	1.598315e+00	6.321978e+00	17.29	4.536345e-08	4406	5.630e-03
135kHz_100dA_100Mss_PM318.txt	25/06/2024 16:37:36	9.3	6.69	1.17	38460.00	212.65	1.361779e+05	1.611534e+00	6.322234e+00	17.55	4.566346e-08	4406	5.690e-03
135kHz_100dA_100Mss_PM319.txt	25/06/2024 16:37:36	9.3	7.32	1.27	38460.00	214.21	1.361779e+05	1.625752e+00	6.326049e+00	19.43	5.013007e-08	4406	5.770e-03
135kHz_100dA_100Mss_PM320.txt	25/06/2024 16:37:37	9.4	7.41	1.26	38460.00	217.87	1.361470e+05	1.651781e+00	6.324469e+00	19.01	4.827966e-08	4407	5.853e-03
135kHz_100dA_100Mss_PM321.txt	25/06/2024 16:37:37	9.4	6.30	1.14	38460.00	208.61	1.361470e+05	1.578404e+00	6.321458e+00	16.84	4.475512e-08	4407	5.521e-03
135kHz_100dA_100Mss_PM322.txt	25/06/2024 16:37:38	9.4	4.20	0.74	38460.00	212.91	1.361779e+05	1.600941e+00	6.309400e+00	11.71	3.064677e-08	4406	5.643e-03
135kHz_100dA_100Mss_PM323.txt	25/06/2024 16:37:39	9.5	7.24	1.31	38460.00	205.91	1.361470e+05	1.563363e+00	6.326323e+00	18.80	5.044983e-08	4407	5.522e-03
135kHz_100dA_100Mss_PM324.txt	25/06/2024 16:37:39	9.5	6.66	1.12	38460.00	219.88	1.361779e+05	1.658937e+00	6.319795e+00	16.94	4.280874e-08	4406	5.907e-03
135kHz_100dA_100Mss_PM325.txt	25/06/2024 16:37:40	9.5	7.36	1.26	38460.00	217.24	1.361779e+05	1.647908e+00	6.324047e+00	18.78	4.778475e-08	4406	5.856e-03
135kHz_100dA_100Mss_PM326.txt	25/06/2024 16:37:40	9.5	6.51	1.14	38460.00	213.82	1.361779e+05	1.617528e+00	6.320225e+00	16.71	4.331118e-08	4406	5.699e-03
135kHz_100dA_100Mss_PM327.txt	25/06/2024 16:37:41	9.6	6.61	1.13	38460.00	220.68	1.361779e+05	1.667601e+00	6.319556e+00	16.92	4.252827e-08	4406	5.845e-03
135kHz_100dA_100Mss_PM328.txt	25/06/2024 16:37:41	9.6	7.69	1.32	38460.00	217.55	1.361779e+05	1.651997e+00	6.326259e+00	19.84	5.037604e-08	4406	5.822e-03
135kHz_100dA_100Mss_PM329.txt	25/06/2024 16:37:42	9.7	7.27	1.29	38460.00	209.89	1.361470e+05	1.594762e+00	6.326703e+00	19.35	5.089554e-08	4407	5.628e-03
135kHz_100dA_100Mss_PM330.txt	25/06/2024 16:37:42	9.7	6.41	1.14	38460.00	211.69	1.361470e+05	1.602194e+00	6.320116e+00	16.50	4.318431e-08	4407	5.640e-03
135kHz_100dA_100Mss_PM331.txt	25/06/2024 16:37:43	9.8	6.48	1.10	38460.00	220.08	1.361779e+05	1.661486e+00	6.317484e+00	15.89	4.010401e-08	4406	5.890e-03
135kHz_100dA_100Mss_PM332.txt	25/06/2024 16:37:43	9.8	6.79	1.18	38460.00	216.40	1.361470e+05	1.638012e+00	6.321717e+00	17.60	4.505785e-08	4407	5.732e-03
135kHz_100dA_100Mss_PM333.txt	25/06/2024 16:37:44	9.9	6.96	1.20	38460.00	217.60	1.361779e+05	1.645843e+00	6.322895e+00	18.23	4.643674e-08	4406	5.802e-03
135kHz_100dA_100Mss_PM334.txt	25/06/2024 16:37:44	9.9	7.87	1.43	38460.00	204.50	1.361470e+05	1.558666e+00	6.331171e+00	20.85	5.612875e-08	4407	5.500e-03
135kHz_100dA_100Mss_PM335.txt	25/06/2024 16:37:45	9.9	5.56	0.99	38460.00	209.86	1.361470e+05	1.585721e+00	6.316312e+00	14.65	3.873201e-08	4407	5.589e-03
135kHz_100dA_100Mss_PM336.txt	25/06/2024 16:37:45	9.9	6.27	1.10	38460.00	213.76	1.361779e+05	1.616072e+00	6.319202e+00	16.23	4.211423e-08	4406	5.696e-03
135kHz_100dA_100Mss_PM337.txt	25/06/2024 16:37:46	9.9	6.63	1.15	38460.00	213.82	1.361779e+05	1.618726e+00	6.320270e+00	16.74	4.336370e-08	4406	5.752e-03
135kHz_100dA_100Mss_PM338.txt	25/06/2024 16:37:46	9.9	8.00	1.38	38460.00	217.37	1.361470e+05	1.650121e+00	6.327502e+00	20.39	5.183103e-08	4407	5.775e-03
135kHz_100dA_100Mss_PM339.txt	25/06/2024 16:37:47	10.0	5.84	1.04	38460.00	210.85	1.361470e+05	1.592060e+00	6.317325e+00	15.16	3.991785e-08	4407	5.609e-03
135kHz_100dA_100Mss_PM340.txt	25/06/2024 16:37:48	10.0	7.62	1.28	38460.00	223.05	1.361779e+05	1.687847e+00	6.323584e+00	19.02	4.724310e-08	4406	5.940e-03
135kHz_100dA_100Mss_PM341.txt	25/06/2024 16:37:48	10.0	6.72	1.14	38460.00	221.05	1.361470e+05	1.671371e+00	6.319322e+00	16.84	4.225442e-08	4407	5.918e-03
135kHz_100dA_100Mss_PM342.txt	25/06/2024 16:37:49	10.1	7.45	1.24	38460.00	224.05	1.361779e+05	1.696583e+00	6.322718e+00	18.71	4.622989e-08	4406	6.000e-03
135kHz_100dA_100Mss_PM343.txt	25/06/2024 16:37:50	10.2	5.71	0.98	38460.00	218.45	1.361470e+05	1.648499e+00	6.316117e+00	15.14	3.850349e-08	4407	5.795e-03
135kHz_100dA_100Mss_PM344.txt	25/06/2024 16:37:50	10.2	7.34	1.29	38460.00	214.28	1.361779e+05	1.623528e+00	6.324749e+00	18.82	4.860707e-08	4406	5.694e-03
135kHz_100dA_100Mss_PM345.txt	25/06/2024 16:37:51	10.2	6.61	1.17	38460.00	209.64	1.361470e+05	1.590271e+00	6.322560e+00	17.46	4.604532e-08	4407	5.625e-03
135kHz_100dA_100Mss_PM346.txt	25/06/2024 16:37:51	10.2	7.28	1.23	38460.00	220.27	1.361779e+05	1.668922e+00	6.323551e+00	18.79	4.720431e-08	4406	5.896e-03
135kHz_100dA_100Mss_PM347.txt	25/06/2024 16:37:52	10.2	7.69	1.30	38460.00	218.33	1.361470e+05	1.658873e+00	6.325838e+00	19.73	4.988187e-08	4407	5.900e-03
135kHz_100dA_100Mss_PM348.txt	25/06/2024 16:37:52	10.2	5.70	1.01	38460.00	212.21	1.361470e+05	1.602285e+00	6.316122e+00	14.72	3.851074e-08	4407	5.613e-03
135kHz_100dA_100Mss_PM349.txt	25/06/2024 16:37:53	10.3	4.98	0.89	38460.00	209.07	1.361779e+05	1.577569e+00	6.313397e+00	13.29	3.532163e-08	4406	5.586e-03
135kHz_100dA_100Mss_PM350.txt	25/06/2024 16:37:53	10.3	9.07	1.55	38460.00	217.52	1.361779e+05	1.657713e+00	6.333166e+00	23.10	5.846513e-08	4406	5.850e-03
135kHz_100dA_100Mss_PM351.txt	25/06/2024 16:37:54	10.4	7.68	1.33	38460.00	215.98	1.361470e+05	1.641906e+00	6.326410e+00	19.79	5.055144e-08	4407	5.794e-03
135kHz_100dA_100Mss_PM352.txt	25/06/2024 16:37:54	10.4	5.94	1.02	38460.00	218.15	1.361779e+05	1.645799e+00	6.317094e+00	15.57	3.964677e-08	4406	5.811e-03
135kHz_100dA_100Mss_PM353.txt	25/06/2024 16:37:55	10.4	8.81	1.49	38460.00	219.73	1.361779e+05	1.670792e+00	6.332540e+00	23.00	5.773237e-08	4406	5.895e-03
135kHz_100dA_100Mss_PM354.txt	25/06/2024 16:37:55	10.4	5.15	0.91	38460.00	213.71	1.361779e+05	1.609701e+00	6.312882e+00	13.33	3.471907e-08	4406	5.641e-03
135kHz_100dA_100Mss_PM355.txt	25/06/2024 16:37:56	10.5	6.69	1.16	38460.00	215.32	1.361470e+05	1.631292e+00	6.322260e+00	17.77	4.569253e-08	4407	5.734e-03
135kHz_100dA_100Mss_PM356.txt	25/06/2024 16:37:56	10.5	8.37	1.38	38460.00	225.40	1.361779e+05	1.710509e+00	6.327949e+00	21.35	5.235416e-08	4406	6.029e-03
135kHz_100dA_100Mss_PM357.txt	25/06/2024 16:37:57	10.5	6.87	1.17	38460.00	218.90	1.361779e+05	1.655586e+00	6.321310e+00	17.60	4.458026e-08	4406	5.880e-03
135kHz_100dA_100Mss_PM358.txt	25/06/2024 16:37:57	10.5	7.07	1.18	38460.00	224.25	1.361779e+05	1.694305e+00	6.321034e+00	17.89	4.425747e-08	4406	5.977e-03
135kHz_100dA_100Mss_PM359.txt	25/06/2024 16:37:58	10.6	8.59	1.42	38460.00	224.31	1.361779e+05	1.705593e+00	6.329972e+00	22.25	5.472230e-08	4406	6.031e-03
135kHz_100dA_100Mss_PM360.txt	25/06/2024 16:37:58	10.6	7.45	1.26	38460.00	219.54	1.361779e+05	1.664154e+00	6.324595e+00	19.22	4.842584e-08	4406	5.902e-03
135kHz_100dA_100Mss_PM361.txt	25/06/2024 16:37:59	10.6	7.04	1.19	38460.00	220.14	1.361779e+05	1.667951e+00	6.322556e+00	18.32	4.603935e-08	4406	5.902e-03
135kHz_100dA_100Mss_PM362.txt	25/06/2024 16:38:00	10.6	7.50	1.25	38460.00	224.02	1.361779e+05	1.698812e+00	6.324187e+00	19.43	4.794847e-08	4406	5.985e-03
135kHz_100dA_100Mss_PM363.txt	25/06/2024 16:38:00	10.6	8.98	1.48	38460.00	227.10	1.361779e+05	1.728005e+00	6.331497e+00	23.28	5.650831e-08	4406	6.062e-03
135kHz_100dA_100Mss_PM364.txt	25/06/2024 16:38:01	10.7	6.71	1.16	38460.00	215.46	1.361779e+05	1.633340e+00	6.321564e+00	17.48	4.487800e-08	4406	5.778e-03
135kHz_100dA_100Mss_PM365.txt	25/06/2024 16:38:01	10.7	6.59	1.11	38460.00	220.60	1.361779e+05	1.668204e+00	6.319230e+00	16.77	4.214602e-08	4406	5.915e-03
135kHz_100dA_100Mss_PM366.txt	25/06/2024 16:38:02	10.7	8.22	1.40	38460.00	218.98	1.361779e+05	1.664575e+00	6.329065e+00	21.30	5.365942e-08	4406	5.847e-03
135kHz_100dA_100Mss_PM367.txt	25/06/2024 16:38:02	10.7	7.72	1.24	38460.00	232.91	1.361779e+05	1.764720e+00	6.324186e+00	20.18	4.794718e-08	4406	6.225e-03
135kHz_100dA_100Mss_PM368.txt	25/06/2024 16:38:03	10.8	6.62	1.09	38460.00	226.04	1.361779e+05	1.708427e+00	6.318657e+00	16.90	4.147501e-08	4406	6.073e-03
135kHz_100dA_100Mss_PM369.txt	25/06/2024 16:38:03	10.8	8.29	1.37	38460.00	224.54	1.361470e+05	1.706255e+00	6.328428e+00	21.52	5.291378e-08	4407	6.022e-03
135kHz_100dA_100Mss_PM370.txt	25/06/2024 16:38:04	10.8	7.66	1.26	38460.00	228.18	1.361470e+05	1.729213e+00	6.324784e+00	20.06	4.864707e-08	4407	6.068e-03
135kHz_100dA_100Mss_PM371.txt	25/06/2024 16:38:04	10.8	7.13	1.23	38460.00	216.56	1.361779e+05	1.640523e+00	6.323843e+00	18.60	4.754620e-08	4406	5.789e-03
135kHz_100dA_100Mss_PM372.txt	25/06/2024 16:38:05	10.9	6.88	1.16	38460.00	222.88	1.361779e+05	1.685440e+00	6.321332e+00	17.93	4.460627e-08	4406	5.897e-03
135kHz_100dA_100Mss_PM373.txt	25/06/2024 16:38:05	10.9	7.42	1.29	38460.00	216.54	1.361779e+05	1.644102e+00	6.326047e+00	19.65	5.012569e-08	4406	5.751e-03
135kHz_100dA_100Mss_PM374.txt	25/06/2024 16:38:06	11.0	6.59	1.11	38460.00	220.31	1.361470e+05	1.667863e+00	6.320468e+00	17.34	4.359461e-08	4407	5.902e-03
135kHz_100dA_100Mss_PM375.txt	25/06/2024 16:38:06	11.0	5.89	0.97	38460.00	227.96	1.361470e+05	1.718855e+00	6.315401e+00	15.44	3.766519e-08	4407	6.047e-03
135kHz_100dA_100Mss_PM376.txt	25/06/2024 16:38:07	11.0	6.68	1.12	38460.00	223.34	1.361779e+05	1.687724e+00	6.319396e+00	17.05	4.234033e-08	4406	5.980e-03
135kHz_100dA_100Mss_PM377.txt	25/06/2024 16:38:07	11.0	7.27	1.18	38460.00	227.89	1.361779e+05	1.725044e+00	6.322298e+00	18.82	4.573617e-08	4406	6.129e-03
135kHz_100dA_100Mss_PM378.txt	25/06/2024 16:38:08	11.0	7.68	1.26	38460.00	226.02	1.361779e+05	1.712481e+00	6.324314e+00	19.64	4.809721e-08	4406	6.102e-03
135kHz_100dA_100Mss_PM379.txt	25/06/2024 16:38:08	11.0	6.55	1.07	38460.00	229.91	1.361779e+05	1.736827e+00	6.316994e+00	16.38	3.952971e-08	4406	6.112e-03
135kHz_100dA_100Mss_PM380.txt	25/06/2024 16:38:10	11.1	7.91	1.30	38460.00	227.09	1.361779e+05	1.721048e+00	6.325228e+00	20.18	4.916742e-08	4406	6.083e-03
135kHz_100dA_100Mss_PM381.txt	25/06/2024 16:38:10	11.1	8.40	1.38	38460.00	225.46	1.361779e+05	1.714686e+00	6.327769e+00	21.32	5.214188e-08	4406	6.067e-03
135kHz_100dA_100Mss_PM382.txt	25/06/2024 16:38:11	11.2	8.34	1.41	38460.00	218.78	1.361779e+05	1.665472e+00	6.329523e+00	21.52	5.419571e-08	4406	5.893e-03
135kHz_100dA_100Mss_PM383.txt	25/06/2024 16:38:11	11.2	7.58	1.29	38460.00	217.64	1.361779e+05	1.654895e+00	6.326693e+00	20.08	5.088194e-08	4406	5.848e-03
135kHz_100dA_100Mss_PM384.txt	25/06/2024 16:38:12	11.2	7.82	1.29	38460.00	224.94	1.361779e+05	1.706962e+00	6.325695e+00	20.24	4.971417e-08	4406	6.038e-03
135kHz_100dA_100Mss_PM385.txt	25/06/2024 16:38:12	11.2	8.67	1.45	38460.00	221.27	1.361470e+05	1.684491e+00	6.330617e+00	22.28	5.547829e-08	4407	5.960e-03
135kHz_100dA_100Mss_PM386.txt	25/06/2024 16:38:13	11.3	8.71	1.46	38460.00	221.09	1.361470e+05	1.682642e+00	6.331073e+00	22.47	5.601223e-08	4407	5.929e-03
135kHz_100dA_100Mss_PM387.txt	25/06/2024 16:38:13	11.3	6.37	1.09	38460.00	218.68	1.361779e+05	1.653472e+00	6.319015e+00	16.52	4.189388e-08	4406	5.823e-03
135kHz_100dA_100Mss_PM388.txt	25/06/2024 16:38:14	11.3	8.14	1.31	38460.00	232.60	1.361470e+05	1.761295e+00	6.324550e+00	20.31	4.837305e-08	4407	6.226e-03
135kHz_100dA_100Mss_PM389.txt	25/06/2024 16:38:14	11.3	6.63	1.16	38460.00	215.71	1.361779e+05	1.633243e+00	6.322060e+00	17.71	4.545733e-08	4406	5.721e-03
135kHz_100dA_100Mss_PM390.txt	25/06/2024 16:38:15	11.4	7.46	1.26	38460.00	222.31	1.361779e+05	1.685951e+00	6.325194e+00	19.75	4.912707e-08	4406	5.917e-03
135kHz_100dA_100Mss_PM391.txt	25/06/2024 16:38:15	11.4	5.91	1.01	38460.00	220.65	1.361779e+05	1.666571e+00	6.317241e+00	15.83	3.981780e-08	4406	5.840e-03
135kHz_100dA_100Mss_PM392.txt	25/06/2024 16:38:16	11.4	7.06	1.20	38460.00	219.72	1.361470e+05	1.667769e+00	6.323872e+00	18.92	4.757930e-08	4407	5.893e-03
135kHz_100dA_100Mss_PM393.txt	25/06/2024 16:38:16	11.4	7.30	1.22	38460.00	224.23	1.361779e+05	1.697668e+00	6.322249e+00	18.50	4.567897e-08	4406	5.997e-03
135kHz_100dA_100Mss_PM394.txt	25/06/2024 16:38:17	11.5	6.19	1.07	38460.00	217.93	1.361779e+05	1.647895e+00	6.318629e+00	16.29	4.144177e-08	4406	5.794e-03
135kHz_100dA_100Mss_PM395.txt	25/06/2024 16:38:17	11.5	6.34	1.04	38460.00	227.89	1.361779e+05	1.722509e+00	6.317502e+00	16.49	4.012403e-08	4406	6.102e-03
135kHz_100dA_100Mss_PM396.txt	25/06/2024 16:38:18	11.6	6.48	1.10	38460.00	218.17	1.361779e+05	1.652536e+00	6.319482e+00	16.73	4.244105e-08	4406	5.892e-03
135kHz_100dA_100Mss_PM397.txt	25/06/2024 16:38:18	11.6	6.19	1.00	38460.00	232.55	1.361779e+05	1.754648e+00	6.315430e+00	15.78	3.769945e-08	4406	6.180e-03
135kHz_100dA_100Mss_PM398.txt	25/06/2024 16:38:19	11.6	5.64	0.92	38460.00	229.91	1.361779e+05	1.730745e+00	6.313146e+00	14.46	3.502776e-08	4406	6.106e-03
135kHz_100dA_100Mss_PM399.txt	25/06/2024 16:38:20	11.7	8.43	1.41	38460.00	223.64	1.361470e+05	1.701218e+00	6.328770e+00	21.62	5.331375e-08	4407	5.977e-03
135kHz_100dA_100Mss_PM400.txt	25/06/2024 16:38:20	11.7	6.84	1.16	38460.00	220.79	1.361779e+05	1.673338e+00	6.321811e+00	18.03	4.516576e-08	4406	5.889e-03
135kHz_100dA_100Mss_PM401.txt	25/06/2024 16:38:21	11.7	6.09	1.03	38460.00	218.68	1.361779e+05	1.655145e+00	6.317783e+00	15.97	4.045119e-08	4406	5.897e-03
135kHz_100dA_100Mss_PM402.txt	25/06/2024 16:38:21	11.7	7.81	1.27	38460.00	228.30	1.361779e+05	1.732128e+00	6.324695e+00	20.05	4.854156e-08	4406	6.117e-03
135kHz_100dA_100Mss_PM403.txt	25/06/2024 16:38:22	11.8	7.67	1.23	38460.00	230.05	1.361779e+05	1.743044e+00	6.323172e+00	19.44	4.675899e-08	4406	6.232e-03
135kHz_100dA_100Mss_PM404.txt	25/06/2024 16:38:22	11.8	8.03	1.30	38460.00	229.94	1.361779e+05	1.742841e+00	6.324128e+00	19.90	4.787839e-08	4406	6.169e-03
135kHz_100dA_100Mss_PM405.txt	25/06/2024 16:38:23	11.8	6.57	1.09	38460.00	227.67	1.361779e+05	1.721279e+00	6.318447e+00	16.93	4.122947e-08	4406	6.046e-03
135kHz_100dA_100Mss_PM406.txt	25/06/2024 16:38:23	11.8	6.37	1.04	38460.00	228.29	1.361779e+05	1.727134e+00	6.317714e+00	16.63	4.037063e-08	4406	6.097e-03
